# Created by Octave 3.8.1, Fri Nov 27 02:14:03 2015 BRST <andre@andre-pc>
# name: PSNR_M_3
# type: matrix
# rows: 2
# columns: 36
 Inf Inf 48.13080360867902 46.28448630193996 45.883112974388 45.631666130766 44.57511857643199 44.24496643770497 42.86637550093109 42.19507376594216 41.61168446694732 41.02100513972187 40.11490613883763 39.61151192386465 38.75869962350558 38.01467131232752 37.42429729480799 36.78402027814282 36.0407315350447 35.44644602986607 34.74112698950125 34.09550034047555 33.47781898965967 32.8465840640317 32.23506790888769 31.64907526794402 31.06389503749778 30.49406235005213 29.9279470107387 29.38561480345103 28.90000471606174 28.36084352101539 27.86480464702197 27.38204616319042 26.88307035179525 26.4619570801903
 Inf Inf 48.13080360867902 46.28448630193996 45.883112974388 45.631666130766 44.57511857643199 44.24496643770497 42.86637550093109 42.19507376594216 41.61168446694732 41.02100513972187 40.11490613883763 39.61151192386465 38.75869962350558 38.01467131232752 37.42429729480799 36.78402027814282 36.0407315350447 35.44644602986607 34.74112698950125 34.09550034047555 33.47781898965967 32.8465840640317 32.23506790888769 31.64907526794402 31.06389503749778 30.49406235005213 29.9279470107387 29.38561480345103 28.90000471606174 28.36084352101539 27.86480464702197 27.38204616319042 26.88307035179525 26.4619570801903


