# Created by Octave 3.8.1, Fri Nov 27 02:26:57 2015 BRST <andre@andre-pc>
# name: PSNR_M_1
# type: matrix
# rows: 2
# columns: 36
 38.81484803697548 38.74197385250734 38.34249709438387 37.95811722096843 37.81202345423347 37.66185456135847 37.49265793916276 37.28974691533953 36.98881273067343 36.50717163352783 36.22884615308411 35.78253692851646 35.37194234735442 34.86815734709818 34.3055679965068 33.74060526886231 33.13103891622605 32.46816725956398 31.73441530423717 31.04468527106888 30.34942797080011 29.64182818231777 29.00179494013949 28.36723705541666 27.82633754109458 27.27396227949833 26.79197665571878 26.32772934054164 25.87845570370486 25.41887114853187 24.99709144628795 23.04248040092516 24.12207704148008 23.75513686827085 23.39278340923092 23.05065639143435
 34.67516151816676 34.48221865873455 34.32978143857066 34.10429592290099 33.77497468270825 33.60825304660741 33.22279134423831 32.8408399372239 32.37757689373903 31.95526294056695 31.51534665101169 30.99772836331519 30.54572833082584 29.96086936230221 29.38811556196071 28.83716984948206 28.40070363247905 27.87774382731864 27.31091839853477 26.80855629210558 26.30356198643677 25.79075742008762 25.26283947280288 24.78143879800366 24.34960206664712 23.94810300950645 23.54431612374326 23.26182380348436 22.81829778937623 22.4520888616411 22.06878188346415 21.67998326373665 21.31077757168624 21.03670040527357 20.67474106536101 20.37508246998684


