# Created by Octave 3.8.1, Fri Nov 27 02:33:49 2015 BRST <andre@andre-pc>
# name: PSNR_M_3
# type: matrix
# rows: 2
# columns: 36
 Inf Inf 48.06718744138306 46.08379963816398 45.66950497554427 45.44763796520446 44.27159033587556 43.91704743933707 42.65276750208736 41.92750931492097 41.30042396679386 40.67004458864843 39.82338731007823 39.2795845918922 38.45458350042848 37.7176093364343 37.1299872784705 36.48719566305645 35.73188041638859 35.13064106806746 34.43299318446177 33.78553225293943 33.16792868131422 32.53456299802058 31.9296008423199 31.35387472999799 30.7706405824754 30.20363521259581 29.63991094149311 29.10349294620882 28.61799155432161 28.08744492385904 27.59637574054774 27.11176247502411 26.61368535546995 26.19864453065447
 Inf Inf 48.06718744138306 46.08379963816398 45.66950497554427 45.44763796520446 44.27159033587556 43.91704743933707 42.65276750208736 41.92750931492097 41.30042396679386 40.67004458864843 39.82338731007823 39.2795845918922 38.45458350042848 37.7176093364343 37.1299872784705 36.48719566305645 35.73188041638859 35.13064106806746 34.43299318446177 33.78553225293943 33.16792868131422 32.53456299802058 31.9296008423199 31.35387472999799 30.7706405824754 30.20363521259581 29.63991094149311 29.10349294620882 28.61799155432161 28.08744492385904 27.59637574054774 27.11176247502411 26.61368535546995 26.19864453065447


