# Created by Octave 3.8.1, Fri Nov 27 02:18:15 2015 BRST <andre@andre-pc>
# name: PSNR_M_3
# type: matrix
# rows: 2
# columns: 36
 Inf Inf 48.09066627592382 46.08379963816398 45.65894747607125 45.44763796520446 44.28051657449297 43.90412610426933 42.64221000261434 41.9337755232778 41.30042396679386 40.67777684824546 39.81656697375191 39.28357968834252 38.45789331159182 37.72312836112206 37.13245173256304 36.48972470826659 35.73488919344175 35.131991402085 34.43674002359327 33.78856921491937 33.17238518204582 32.53671707342436 31.93067487899091 31.35504620765632 30.77192783494513 30.20572583984239 29.64721726005281 29.11012385631762 28.62195888830437 28.09334518000563 27.60435788914867 27.11527245735885 26.62040488356676 26.20892755969033
 Inf Inf 48.09066627592382 46.08379963816398 45.65894747607125 45.44763796520446 44.28051657449297 43.90412610426933 42.64221000261434 41.9337755232778 41.30042396679386 40.67777684824546 39.81656697375191 39.28357968834252 38.45789331159182 37.72312836112206 37.13245173256304 36.48972470826659 35.73488919344175 35.131991402085 34.43674002359327 33.78856921491937 33.17238518204582 32.53671707342436 31.93067487899091 31.35504620765632 30.77192783494513 30.20572583984239 29.64721726005281 29.11012385631762 28.62195888830437 28.09334518000563 27.60435788914867 27.11527245735885 26.62040488356676 26.20892755969033


