# Created by Octave 3.8.1, Fri Nov 27 02:18:15 2015 BRST <andre@andre-pc>
# name: PSNR_M_2
# type: matrix
# rows: 2
# columns: 36
 31.53277599384468 31.51228180124705 31.4810525446892 31.46508126766578 31.42505525851136 31.39030232869425 31.33015446063422 31.25534289017374 31.19449386141554 31.11929246967618 31.01433486527446 30.91726511909436 30.77742573056067 30.62868589511599 30.45424352525988 30.2582225225687 30.04551711719629 29.82212062497651 29.55033538402029 29.24376974371771 28.93641011109737 28.60187804156223 28.2699072479657 27.90934251477977 27.55750977643767 27.1640261415998 26.79705840032184 26.43183274652927 26.03320994872026 25.62115540882803 25.20287753322696 23.24676509406324 24.36600816262851 23.96458241830249 23.56508326252718 23.2206352920423
 26.80936496082778 26.80402473148948 26.79314489591556 26.78229926800754 26.76889293171382 26.75456678143516 26.73558129653841 26.71090148008517 26.6772406861162 26.64368224492641 26.60208477667845 26.54663162369303 26.48989763223859 26.41688478758594 26.3247129210518 26.2315938196483 26.11986323185113 25.98596383888057 25.81888627131173 25.64884582615319 25.46828139296903 25.26740965673224 25.00154007908739 24.75693178386939 24.50235137035132 24.20787765683056 23.94335680341928 23.68324277177854 23.31928524104334 22.96320948776734 22.57604313996147 22.21206568844413 21.83055565314149 21.51457008106444 21.15626826325449 20.80598123069721


