# Created by Octave 3.8.1, Fri Nov 27 02:23:43 2015 BRST <andre@andre-pc>
# name: PSNR_M_1
# type: matrix
# rows: 2
# columns: 36
 38.84274931994992 38.76765469879017 38.3681779406667 37.98379806725126 37.83940753892117 37.68660610495339 37.51656412568688 37.31615302666537 37.01187942161724 36.53223703117521 36.25384891586231 35.81003608535457 35.40434742051259 34.89602765605159 34.33553908756752 33.77545290764898 33.16848246416947 32.50830459231918 31.77949187279717 31.09920999013201 30.40924566638787 29.7125024929721 29.07860475843431 28.45567401797725 27.92201915634686 27.37174560476863 26.89426410452974 26.43266062894318 25.98208768024673 25.52093630942717 25.09740610710505 23.1361659801625 24.21314688617814 23.84898098332208 23.47728960740955 23.13429025483255
 34.71606078205855 34.52293992179181 34.37220482862692 34.14519020670841 33.81844298720839 33.65021721638626 33.26949779413655 32.88958446684773 32.42989789641531 32.0085424831558 31.57432787080642 31.06268981865654 30.61321391697332 30.03675582298187 29.46234165601341 28.9164926152404 28.48355231868216 27.96932207122288 27.4033679563505 26.9054720535971 26.39963244570468 25.89069936086562 25.36104991582274 24.88105293526979 24.44748866675472 24.04121739494645 23.63510872198039 23.35410427620211 22.9082458771731 22.5397561318135 22.15272904887509 21.76405232866501 21.39580246630258 21.12433469790855 20.75354967963121 20.45202189911684


