# Created by Octave 3.8.1, Fri Nov 27 02:14:03 2015 BRST <andre@andre-pc>
# name: PSNR_M_1
# type: matrix
# rows: 2
# columns: 36
 39.62639760394646 39.56081101080847 39.08085887317496 38.62124280903438 38.48680342981053 38.31135002595272 38.1581409604871 37.94536265436734 37.60760980498788 37.09133042848715 36.81567095593726 36.31415550902076 35.9186919207209 35.36896029846588 34.77681499924862 34.16812062396491 33.51011721379879 32.80616177829312 32.03311898211765 31.31360384687918 30.58381976024806 29.86362249688592 29.22154708070817 28.59992678418294 28.05340919190289 27.5139138469529 27.04136748361145 26.59027106204454 26.1442497087628 25.68315307472541 25.27026214845958 23.30479324688805 24.3949969039853 24.03392333340689 23.67444137806276 23.32207014655303
 35.41651902379782 35.17935193986572 34.98999498333459 34.7769103031691 34.43512386392886 34.18428939433419 33.7409682191306 33.3267025741381 32.81294238547553 32.36436171376135 31.85388036815658 31.34241841248337 30.84981121653481 30.236522235245 29.6098387794516 29.06504079358556 28.64967597905927 28.09880640118184 27.53863422396604 27.01713935090342 26.5180918452818 26.0199688029499 25.50092776094544 25.01102977710609 24.58903208670817 24.18187840442302 23.76390117998383 23.51198076499671 23.05550598600847 22.70505256382225 22.33995322082267 21.92303824509036 21.55702682150572 21.28063460809291 20.92976055401229 20.64406115066738


