# Created by Octave 3.8.1, Fri Nov 27 02:33:49 2015 BRST <andre@andre-pc>
# name: PSNR_M_1
# type: matrix
# rows: 2
# columns: 36
 38.76011081884481 38.68604880382556 38.28527073406353 37.90121345719788 37.756500332318 37.60665403599278 37.43564960912559 37.23429179804835 36.93068802037564 36.45076838664443 36.17299806718089 35.72863699750592 35.32296975154006 34.81496869957773 34.25501957631845 33.69472048536013 33.08438844113247 32.42320163712152 31.68922432417445 31.00661096320118 30.31028050712214 29.61160641169797 28.97573533556969 28.34823318062293 27.81148295788486 27.26053677501662 26.78295958424993 26.31836064757734 25.86878696049647 25.4081141206722 24.98549155704913 23.030136115728 24.10951778130033 23.74313501155647 23.38084189332613 23.03861827282478
 34.65055826128776 34.4576526571685 34.30422339265004 34.07717400473206 33.75197739714574 33.57972574747185 33.1990334444301 32.81547269846084 32.35340928044617 31.93023727800033 31.491422726417 30.97584280833771 30.52557226034657 29.94494293364753 29.37244806222153 28.82279526147916 28.38925552188545 27.86875685882579 27.30013979205929 26.79781632949873 26.29257152813799 25.78007788488783 25.25068111951958 24.76929588365635 24.33688132969311 23.9343545486331 23.52872619678601 23.24574494905815 22.80074386988061 22.44028148202965 22.05368075114436 21.663513860314 21.29510343266941 21.02264948668117 20.65840516369637 20.35937171683882


