# Created by Octave 3.8.1, Fri Nov 27 02:29:58 2015 BRST <andre@andre-pc>
# name: PSNR_M_3
# type: matrix
# rows: 2
# columns: 36
 Inf Inf 48.09066627592382 46.10045813637842 45.69908480882646 45.47111679974521 44.29107407396599 43.93370593755152 42.67342109675213 41.94880276063663 41.32212093979356 40.69498947442938 39.84686614461899 39.30306342643295 38.47806233496924 37.74378195578683 37.1567759241746 36.51530944509844 35.76073186357723 35.15960813445775 34.46377052427986 33.8174113830549 33.20069230627383 32.56871946886358 31.96654085725636 31.39067842689052 30.80896253361281 30.24236204698514 29.6815524089696 29.14494774063223 28.66215322156407 28.1308546487579 27.63912454689841 27.15380352725316 26.65396238897064 26.23858980376123
 Inf Inf 48.09066627592382 46.10045813637842 45.69908480882646 45.47111679974521 44.29107407396599 43.93370593755152 42.67342109675213 41.94880276063663 41.32212093979356 40.69498947442938 39.84686614461899 39.30306342643295 38.47806233496924 37.74378195578683 37.1567759241746 36.51530944509844 35.76073186357723 35.15960813445775 34.46377052427986 33.8174113830549 33.20069230627383 32.56871946886358 31.96654085725636 31.39067842689052 30.80896253361281 30.24236204698514 29.6815524089696 29.14494774063223 28.66215322156407 28.1308546487579 27.63912454689841 27.15380352725316 26.65396238897064 26.23858980376123


