# Created by Octave 3.8.1, Thu Nov 26 17:16:51 2015 BRST <andre@andre-pc>
# name: PSNR_M_2
# type: matrix
# rows: 2
# columns: 30
 30.65442707648779 30.5011554175083 30.33741072517584 30.1860040767366 30.01373454096504 29.84954556881394 29.66970990643627 29.53109754076949 29.38032818996432 29.2096124089956 29.05127567813734 28.91800693772898 28.77643921462964 28.64077593841335 28.4886496591155 28.37148554879732 28.26085878186371 28.1490229519538 28.03622394107289 27.94523041985728 27.8431211258166 27.76333192250462 27.6651158295336 27.58278779028212 27.51337296306745 27.42993986213572 27.3421733521793 27.26765593009252 27.17925833417519 27.10518810009031
 27.66698732381939 27.54084809108837 27.42978374707248 27.30143381561068 27.1634546943778 27.01100904532513 26.85081465008837 26.75978956479166 26.65131051286679 26.54904578871891 26.41053844032329 26.31561786462251 26.20160525943848 26.09346848520891 25.98497451125301 25.89022946998013 25.78384109929773 25.66170914158459 25.54454821701136 25.47766525925311 25.3954413657714 25.33576707536192 25.24527608747671 25.1628288132269 25.09830891928161 25.02899145229298 24.96845041466852 24.91824625971804 24.83339146222916 24.77219536742754


