# Created by Octave 3.8.1, Thu Nov 26 16:17:00 2015 BRST <andre@andre-pc>
# name: PSNR_M_2
# type: matrix
# rows: 2
# columns: 30
 32.51488594851291 32.31842902736618 32.12533613823898 31.94008343930802 31.72861991030263 31.52340547063968 31.30964080727507 31.13994295793204 30.96196977516285 30.7558468183693 30.55929316750302 30.39672462423423 30.22237381359149 30.04629346798574 29.86810526864748 29.72994115277661 29.60082250474979 29.46642924329367 29.32802561862316 29.22042440535502 29.10039310567964 29.01172572113139 28.89822639935501 28.80409831155078 28.72277840342021 28.62694500997717 28.52625622098489 28.43709836037432 28.33308814199231 28.24616248843773
 28.97228833925821 28.81949663011973 28.68323108925105 28.52876511977935 28.35946650700431 28.18286225130442 27.98685486060819 27.8776681910435 27.74784352075843 27.619399200996 27.45237490052126 27.34406183904772 27.21075168069695 27.08684268724566 26.96208207244702 26.8450572113197 26.71932636806165 26.58377231264274 26.45279323621506 26.37689773952479 26.27843057418039 26.2106722293428 26.11236089512001 26.01838634517699 25.95225266733377 25.87913807015997 25.81715502736672 25.76178870854097 25.67458667200544 25.61339681027711


