# Created by Octave 3.8.1, Thu Nov 26 16:55:44 2015 BRST <andre@andre-pc>
# name: PSNR_M_3
# type: matrix
# rows: 2
# columns: 30
 33.36270772036774 33.12220316398789 32.88069310769304 32.71798745308189 32.51474679737136 32.33317137074847 32.14289545461195 32.00602065899977 31.84773781747235 31.69146389291638 31.53902999520503 31.4135091155917 31.25188016536092 31.11666016024708 30.97046370791981 30.85129309707851 30.73501172992633 30.61391962167654 30.48976714005182 30.38135015910423 30.27461832047572 30.17261150776487 30.0626361229831 29.98324952928968 29.8975807448931 29.80303619930958 29.71708606295804 29.63840944751628 29.55656293651623 29.49281661918124
 33.36270772036774 33.12220316398789 32.88069310769304 32.71798745308189 32.51474679737136 32.33317137074847 32.14289545461195 32.00602065899977 31.84773781747235 31.69146389291638 31.53902999520503 31.4135091155917 31.25188016536092 31.11666016024708 30.97046370791981 30.85129309707851 30.73501172992633 30.61391962167654 30.48976714005182 30.38135015910423 30.27461832047572 30.17261150776487 30.0626361229831 29.98324952928968 29.8975807448931 29.80303619930958 29.71708606295804 29.63840944751628 29.55656293651623 29.49281661918124


