# Created by Octave 3.8.1, Thu Nov 26 17:12:24 2015 BRST <andre@andre-pc>
# name: PSNR_M_2
# type: matrix
# rows: 2
# columns: 30
 30.65502870196116 30.50204175008173 30.33900125023594 30.18784701588695 30.01636393576581 29.85251575477542 29.67326838682429 29.53547473866453 29.38522456423428 29.21499150788611 29.05736408726442 28.92478592744095 28.78383666896275 28.6485527696079 28.49709118657634 28.38037908143763 28.26957663905155 28.15787065274428 28.04536504424452 27.95451913809915 27.85249041120835 27.77279359401205 27.67493523646418 27.59314765839974 27.52373614715369 27.44057706696326 27.3527934865215 27.27855323595019 27.19051736259258 27.11678328717731
 27.67599207896534 27.54993020040803 27.43891945049468 27.31069871831173 27.17283509948747 27.02041609985968 26.86057377853918 26.76957028829258 26.66131913684716 26.55909565624157 26.42078570740292 26.32593949439701 26.21203486703337 26.10388827729022 25.99550935139061 25.9011457989882 25.79478779036203 25.67277237292656 25.55601866673823 25.48910716525204 25.40682054247572 25.34717147740333 25.25672325725241 25.17420827754665 25.10959934967245 25.04054372967066 24.98014895462623 24.92979397372887 24.8449894556292 24.78399606473472


