# Created by Octave 3.8.1, Thu Nov 26 16:17:00 2015 BRST <andre@andre-pc>
# name: PSNR_M_3
# type: matrix
# rows: 2
# columns: 30
 36.16534297941057 35.88702916052483 35.61033158683431 35.41027785581066 35.15185559338597 34.92131907438736 34.68307456482295 34.51224648636262 34.30380687048295 34.10737743682477 33.91806807878036 33.75841009551217 33.55428654861663 33.37948644519468 33.18880430675048 33.03540102251934 32.89130017501263 32.73490734250566 32.57963025135378 32.43762200269013 32.29839317616368 32.16887861753123 32.02691923927769 31.92500322615568 31.81741683256526 31.70380900227314 31.58928591724333 31.48889816731111 31.38765515621329 31.305995607723
 36.16534297941057 35.88702916052483 35.61033158683431 35.41027785581066 35.15185559338597 34.92131907438736 34.68307456482295 34.51224648636262 34.30380687048295 34.10737743682477 33.91806807878036 33.75841009551217 33.55428654861663 33.37948644519468 33.18880430675048 33.03540102251934 32.89130017501263 32.73490734250566 32.57963025135378 32.43762200269013 32.29839317616368 32.16887861753123 32.02691923927769 31.92500322615568 31.81741683256526 31.70380900227314 31.58928591724333 31.48889816731111 31.38765515621329 31.305995607723


