# Created by Octave 3.8.1, Thu Nov 26 17:06:38 2015 BRST <andre@andre-pc>
# name: PSNR_M_1
# type: matrix
# rows: 2
# columns: 30
 34.14345440111611 33.73230177910362 33.2526049494805 32.82655436018035 32.38158860499375 32.00375227733048 31.53468945862942 31.21214905148961 30.86072574344659 30.46783830714265 30.10079764085664 29.81945943063787 29.55490928415232 29.35896237761613 29.11229299231067 28.91463774748282 28.74128475262057 28.54420942563702 28.34220340238401 28.22301275012522 28.06654208396199 27.95519020961789 27.81797756844767 27.70499373973349 27.6068267573671 27.48484039590598 27.3813325230699 27.27648470398644 27.15575106492889 27.06361508504797
 32.67978748298476 31.57146107993452 30.50512238836625 29.72594579581334 28.95323825014151 28.30398052040247 27.66581896249733 27.36028253166429 27.13873644280498 26.88668796585223 26.55256666215374 26.34811344508214 26.17436078581879 25.97839006488562 25.74767661756745 25.61211239239572 25.41416669106224 25.2620796216158 25.08395848657771 24.93974124564999 24.85036922566 24.77426702729942 24.72001162271278 24.63028289516348 24.54240524075902 24.48672627800076 24.43490813246768 24.36229144112209 24.27252980631797 24.22331724226654


