# Created by Octave 3.8.1, Thu Nov 26 16:55:44 2015 BRST <andre@andre-pc>
# name: PSNR_M_1
# type: matrix
# rows: 2
# columns: 30
 33.21320561624459 32.90172279215677 32.51111385752569 32.20067961266336 31.85173559446828 31.51200397143566 31.13036301878167 30.86440511956751 30.52104653776073 30.17588372931214 29.82623861630908 29.55500927491032 29.29378381920398 29.08532876080131 28.83426593869789 28.6418740539176 28.46616258241176 28.27935037469734 28.08562584723858 27.9703695548316 27.82180357134942 27.70427508417891 27.57116558708062 27.46503608406725 27.370881449242 27.25438843956707 27.14886259525517 27.04855724576547 26.92809541214161 26.83774416374074
 32.23148151830589 31.20097399138443 30.22196503686701 29.4831410689409 28.73840422555325 28.0797445608899 27.48414281944346 27.16966845444852 26.96244594471141 26.70564486434185 26.37701002059845 26.17076464320159 26.00191457935027 25.81503726550665 25.59520507632033 25.44362380777524 25.24080411664374 25.08968691428012 24.91185641061726 24.77726648583444 24.68953459006113 24.62297741885985 24.56010130494514 24.45918429054608 24.38864539559451 24.33967855564256 24.28104203476595 24.2164072445388 24.11817533148154 24.07012463881846


